736.6860	737.0790
736.8462	737.1909
737.3028	737.5028
737.5614	737.6947
737.5659	737.8303
737.9034	738.5983
737.9421	738.9333
737.9429	738.2771
737.9655	738.9731
738.1856	739.0642
738.3151	739.3881
738.3320	739.1108
738.7668	739.8411
738.9835	740.0237
739.0588	739.6547
739.1912	739.7544
739.2635	740.3253
739.3723	740.3978
739.7467	740.5345
739.9279	740.1950
739.9474	740.7229
740.1805	740.7454
740.5402	740.9826
740.7378	741.0934
740.7711	740.9625
741.1551	741.3593
741.1937	741.4196
741.4837	741.5626
741.7803	741.8539
741.8732	742.0240
742.8399	742.9421
742.9580	743.1580
743.2980	743.3766
743.3198	743.4536
743.6203	744.0115
743.6291	744.0203
744.1770	744.2302
744.3120	744.3662
744.3700	744.5423
744.7706	744.9606
744.8074	745.1136
744.8333	744.9774
745.3400	745.4087
745.5056	745.7159
745.6999	746.0528
745.7019	746.0011
746.3259	746.5259
747.0003	747.3016
747.0010	747.2213
747.8034	747.8794
747.9778	748.0567
748.0613	748.1900
748.1946	748.6770
748.2170	748.5911
748.2918	748.6459
748.3271	748.5433
748.8911	749.1042
748.9856	749.1912
749.3965	749.4627
749.5636	749.7564
749.8169	750.1494
749.9197	750.0991
750.0547	750.6177
750.1015	750.4963
750.1218	750.3192
750.3664	751.2034
750.3816	750.9642
750.4940	751.2698
750.5232	751.0747
750.8114	751.1431
751.0135	751.3871
751.3925	751.6251
751.5599	751.7925
752.1547	752.3547
752.3851	752.7545
752.4259	752.8166
752.4977	752.7374
752.8723	753.2707
752.9406	753.2302
752.9813	753.5715
753.0508	753.4375
753.2151	753.5896
753.7375	753.9125
754.0865	754.3368
754.1180	754.2186
754.4310	754.5736
754.4843	754.6467
754.6540	754.9530
754.6844	754.7960
754.8665	754.9670
755.0951	755.1505
755.2431	755.4431
755.4615	755.8254
755.5739	755.8924
755.5964	755.8371
756.3321	756.4898
756.8253	757.0080
756.9585	757.0469
757.0962	757.3345
757.2580	757.7880
757.3389	757.6507
757.4704	757.9666
757.4794	757.9383
757.9980	758.1110
758.1979	758.3007
758.2216	758.4012
758.2554	758.4062
758.6338	758.6952
759.1704	759.2329
759.4984	760.6500
759.5425	759.7945
759.6013	761.4028
759.6094	761.4236
759.6184	761.4544
759.6621	760.4890
759.8203	761.2025
759.8283	761.8222
759.8576	761.3593
760.0509	760.5946
760.0938	761.2600
760.1951	762.3221
760.3828	762.5414
760.9385	761.7884
761.0925	763.3376
761.1314	762.4290
761.1863	762.8258
761.2165	762.3926
761.3873	763.7566
761.5861	762.4660
761.6829	764.3575
761.8268	762.5242
761.9278	764.4787
762.0132	762.7657
762.2645	765.1061
762.2712	764.7619
762.2783	763.1991
762.4224	763.8865
762.7632	765.5722
762.8266	764.2390
762.8613	764.5789
763.0866	765.3301
763.1736	765.6813
763.1920	764.9114
763.2233	765.9717
763.2925	765.2952
763.3649	764.5368
763.3901	765.4966
763.4468	765.2578
763.5547	765.2210
763.7409	766.1941
763.7864	765.6960
763.8362	764.8239
763.8523	765.7020
765.0940	766.2065
765.3633	766.5301
765.3758	766.5315
765.4107	766.3298
765.4254	765.9671
765.5036	766.1924
765.6058	766.2317
766.2499	766.4893
766.8679	766.9714
766.8812	767.1391
766.9998	767.2695
767.3040	767.5962
767.3075	767.4920
767.6255	767.8422
767.7101	767.8409
767.9305	768.0541
768.2006	768.8285
768.2991	768.6846
768.3212	768.6903
768.3726	769.2112
768.3980	768.7458
768.4128	768.8127
768.4872	769.5156
768.5435	769.5398
768.7920	769.4439
768.9454	769.6082
769.2419	769.6048
769.9809	770.1183
770.3953	770.4595
770.8460	771.0053
770.9035	771.4670
770.9382	771.6727
770.9703	771.3290
771.0490	771.7102
771.4052	772.1917
771.5258	771.7892
771.6487	772.2157
771.8286	772.1115
771.8999	772.6746
771.9349	772.7925
771.9837	773.0025
772.0736	772.5998
772.1036	772.4967
772.3260	773.1180
772.3638	773.1243
772.6508	772.8882
773.2232	773.4613
773.3191	773.6454
773.3321	774.1819
773.5734	773.9426
773.5817	774.0986
773.6043	774.3014
773.6132	774.1824
773.6263	774.0553
773.6526	774.0575
773.8096	774.2056
774.3648	774.9801
774.4061	774.9170
774.4803	774.6896
774.5706	775.1061
774.6620	774.9290
774.6980	775.5121
774.9463	775.7423
775.0784	775.8132
775.0853	775.8888
775.4890	776.1816
775.6424	776.1900
775.9026	776.2743
776.4937	776.6719
776.5200	776.7365
776.8054	776.9690
776.9552	777.1417
776.9909	777.8899
777.0343	777.6015
777.0523	778.0081
777.1987	777.6139
777.2200	777.9266
777.2942	778.1784
777.7048	778.1798
777.8094	778.1498
778.3735	778.5614
778.6840	779.0078
778.7665	779.2213
778.9908	779.1861
779.0043	779.2104
779.7586	779.9586
780.1344	780.1946
780.2963	780.3481
780.3558	780.5362
780.4239	780.5806
780.4360	780.5816
780.6460	781.0332
780.6596	781.2136
780.7019	781.1652
780.7724	781.1736
781.6462	781.8462
782.1078	782.2013
782.6538	782.7046
782.8589	783.0589
783.1523	783.5757
783.1949	783.5623
783.2556	783.6119
783.5080	783.6321
783.7645	784.1865
783.7754	784.2083
784.0878	784.2849
784.3901	785.0930
784.4049	785.0998
784.4358	784.7102
784.5210	785.3150
784.5988	785.1473
784.7372	785.1926
784.8322	785.8079
784.8724	785.6283
784.9029	785.6572
784.9054	785.3677
785.1840	785.5358
785.4209	785.8051
785.5774	785.7710
785.8221	785.8817
785.9688	786.2305
786.0939	786.2275
786.2164	786.6497
786.2880	787.0405
786.3179	787.0014
786.5551	787.4550
786.5917	786.9577
786.8278	787.5615
786.8727	787.3718
787.0215	787.4062
787.0981	787.6466
787.6107	787.8208
787.9197	788.0357
788.1728	788.4183
788.3274	788.5955
788.4792	788.7184
788.9830	789.1274
789.0528	789.1596
789.1838	789.2663
789.3738	789.7341
789.3810	789.5655
789.5049	789.9365
789.7396	790.2231
789.8857	790.1899
789.9901	790.3386
790.7406	791.1666
790.7517	791.5761
790.8729	791.3481
790.8937	791.9456
791.0095	792.1245
791.1290	791.8041
791.1802	791.5207
791.4824	792.2246
791.5262	792.3146
791.7883	792.8654
791.8386	792.6195
791.8493	792.4878
792.0878	793.0885
792.2428	793.0670
792.3161	792.8424
792.7815	793.1136
792.8857	793.1969
792.8935	793.3068
793.7338	793.8888
793.9710	794.0675
794.0950	794.2262
794.1322	794.3312
794.1855	794.3285
794.3419	794.4553
794.5108	794.8185
794.6030	794.9552
794.8328	795.0024
794.9505	795.1262
795.2643	795.3668
795.5135	795.8795
795.5474	795.9135
796.0960	796.1577
796.4891	796.5406
797.0919	797.2386
797.3373	797.6262
797.4651	797.7620
797.5763	797.7459
797.8832	798.0832
798.2525	798.8784
798.2580	799.0724
798.3563	798.6736
798.4450	799.1113
798.4693	799.3148
798.5704	799.1382
798.8186	799.4231
799.1817	799.5361
799.5131	799.6194
799.7812	799.8737
800.3654	800.4412
800.5452	801.0222
800.5730	801.2959
800.7075	801.4486
800.7374	801.4086
800.7639	801.5426
801.2170	801.7892
801.5147	802.0424
801.5768	802.1002
801.8998	802.1401
802.0849	802.2183
802.1791	802.2845
802.9313	803.1313
803.2493	803.3029
803.5168	803.6975
803.7217	803.8274
803.8225	804.0250
804.0704	804.1209
804.2104	804.3421
804.5936	804.6529
804.7328	804.9048
804.7628	804.9971
805.2875	805.4480
805.4632	805.8351
805.4956	805.7209
805.5267	805.8899
805.7155	806.1743
805.7634	806.6856
805.8824	806.8858
805.9523	806.8518
805.9928	806.7743
806.0304	807.0205
806.6781	807.6313
806.7044	807.4975
806.7134	807.1886
806.8919	807.7636
806.9965	807.7845
807.1034	807.3699
807.4204	807.7489
807.8606	807.9418
807.9601	808.0325
808.0382	808.3957
808.0716	808.3691
808.1084	808.3120
808.4037	809.0782
808.4249	808.7640
808.4765	809.5209
808.5697	809.0832
808.6048	809.5744
808.6567	809.8723
808.8200	810.1512
809.0268	809.9887
809.1193	810.4661
809.1410	810.4841
809.2760	810.3068
809.6063	810.5945
810.0375	810.7166
810.0489	810.6255
810.1964	810.8175
810.5771	810.8344
810.9840	811.1386
811.5567	811.7526
812.0163	812.0774
812.2024	812.2944
812.2425	812.3992
812.2923	812.5461
812.6185	812.7842
812.6988	813.2878
812.7348	813.3419
812.8807	813.5912
813.0668	813.8791
813.3850	814.1257
813.4000	813.7898
813.4091	813.9699
813.5738	813.9333
813.9560	814.2456
814.0231	814.2048
814.1445	814.3236
814.2042	814.3449
814.3350	814.4458
814.5615	814.6290
814.6712	814.8712
815.1387	815.3176
815.3637	815.5279
815.5570	816.1017
815.5711	816.4129
815.6695	816.6268
815.7078	816.6779
815.7264	816.6918
815.9840	816.7948
816.5417	817.0792
816.8052	817.0589
816.9027	817.1047
817.0119	817.3318
817.1807	817.6729
817.1829	817.4793
817.1846	817.6901
817.8902	818.3858
817.9315	818.5718
817.9891	818.1494
818.2118	818.5538
818.2363	819.1953
818.3806	819.4564
818.4495	819.3961
818.5930	819.4917
818.7016	819.8227
818.8788	820.1272
819.1608	819.6945
819.2942	819.7372
819.3124	820.2775
819.3234	819.8567
819.4635	820.5690
819.7431	820.1029
819.8081	820.8301
820.0279	821.0397
820.1518	821.0380
820.2606	821.1755
820.6055	821.3263
820.7571	821.3869
821.2954	821.4248
821.7997	822.3187
821.8372	822.5112
822.0027	822.7113
822.0435	822.6338
822.2670	822.5525
822.3447	823.3395
822.4395	823.4119
822.5724	822.9508
822.5971	822.9518
822.7254	823.5326
822.8375	823.5775
823.0866	823.4239
823.5192	823.6416
823.7213	824.0635
823.8559	824.0445
823.8779	824.2466
823.9553	824.1993
824.2118	824.5154
824.2294	824.4132
824.6275	824.7410
824.6865	824.9137
825.0954	825.3598
825.2309	825.4776
825.3684	825.7906
825.3714	825.8199
825.4623	825.7276
825.5413	825.8274
826.0657	826.4891
826.0776	826.5496
826.1600	826.3549
826.3030	827.2742
826.4406	827.0985
826.4961	827.2830
826.6431	827.4495
826.7981	827.2988
826.8440	828.5656
826.9100	827.3789
826.9487	827.5551
826.9546	828.7215
827.0952	828.1076
827.1657	828.1862
827.3452	829.0889
827.3756	827.9685
827.5022	828.6586
827.5649	828.1639
827.6903	829.4171
827.9829	828.6362
828.0534	829.6857
828.2161	829.7981
828.2324	828.7930
828.3801	829.8904
828.3891	829.8940
828.7111	829.9366
828.7509	829.4335
828.9822	829.5419
829.5803	830.0017
829.6039	829.9258
829.9525	830.5231
830.0470	830.3534
830.0765	830.7914
830.1169	830.8123
830.3576	830.6858
830.6281	830.8062
830.8623	830.9391
830.9344	831.2376
831.0609	831.2248
831.1500	831.5812
831.3247	831.7306
831.3930	831.7639
831.3971	831.6678
831.8374	831.9132
832.4770	832.6770
833.1505	833.2248
833.2575	833.4097
833.2867	833.5482
833.8429	834.1191
833.9667	834.1397
834.2157	834.4157
834.4254	834.7125
834.4319	834.5341
834.6490	834.7977
834.6870	834.8315
834.7745	834.9705
834.9698	835.1806
835.0828	835.2160
835.6251	835.8331
835.6410	835.8286
835.8894	836.0894
836.2595	836.4595
836.4878	836.7978
836.5991	836.8466
836.7340	837.0209
836.8614	837.0681
837.1019	837.5974
837.1676	837.8082
837.2488	837.8155
837.3333	837.5937
837.4925	837.9268
837.8463	837.9403
838.2648	839.1712
838.2805	839.4110
838.2961	839.1087
838.3928	838.9865
838.5538	839.3070
838.5824	839.7573
838.7684	839.4346
838.8539	839.3927
838.9030	839.7228
839.0308	839.6209
839.2339	839.8057
839.5862	839.8264
839.7507	839.9408
839.8220	840.1361
840.0481	840.3803
840.0524	840.2845
840.4570	840.6993
840.6147	840.8142
841.1783	841.4071
841.1787	841.4730
841.3806	841.5796
841.4551	841.7058
841.5675	841.8952
841.7821	841.9966
842.0292	842.2172
842.1558	842.5867
842.2763	842.7663
842.3168	842.7865
843.0214	843.1053
843.1213	843.9403
843.1522	844.3887
843.1590	844.4100
843.1912	844.3745
843.2109	844.4451
843.3975	844.0231
843.6582	844.1973
843.7784	844.4001
843.8620	844.3489
843.9629	844.3643
844.3219	844.4850
844.9478	845.3183
844.9773	845.3438
845.4972	845.5926
845.5361	845.6307
845.6000	846.1741
845.6323	846.2730
845.6855	845.8475
845.8606	846.7162
845.9799	846.8381
846.1700	846.5233
846.2909	846.8317
846.3023	846.8969
846.3901	846.7392
846.9968	847.0882
847.6530	847.9686
847.7775	848.1231
847.8485	848.0408
848.3033	848.3536
848.6365	848.7348
848.7914	849.0897
848.9179	850.0091
849.0160	850.6271
849.0881	850.9594
849.1357	849.6291
849.1585	851.2389
849.1795	851.2850
849.2770	851.4573
849.5787	851.5440
849.5926	850.1495
849.6201	851.1828
849.7187	851.6987
849.8546	852.0838
849.8815	852.1083
849.9473	851.1284
850.1930	852.3334
850.1976	852.0017
850.6476	852.5687
850.6533	852.2702
851.0528	851.6810
851.3500	852.8394
851.8080	852.7072
851.9115	852.9080
851.9845	852.5053
851.9994	852.9368
852.0468	852.8505
852.7132	852.9348
853.0169	853.3376
853.0821	853.5370
853.2797	853.6160
853.3049	853.8248
853.3700	853.7186
853.6960	853.8301
854.3955	854.6618
854.5292	854.8167
854.7777	855.0975
854.8064	855.0399
854.8816	855.1994
854.9010	855.7015
854.9191	855.5604
854.9770	855.5406
855.1430	855.4308
855.3568	855.9718
855.5844	855.9393
855.7292	856.0646
856.3062	856.4654
856.7888	857.0805
856.8971	857.1335
857.2636	857.3207
857.3444	857.8296
857.3469	857.7072
857.4110	857.7040
857.5776	857.7754
857.6549	857.8987
857.9883	858.0618
858.0892	858.3560
858.1069	858.4756
858.3101	858.7946
858.3255	858.8191
858.4088	858.9057
858.4238	858.7227
858.8176	858.9311
858.8748	859.0221
859.0382	859.1586
859.2041	859.7002
859.2662	859.9849
859.2936	860.2393
859.4531	860.3247
859.4988	860.7001
859.6586	860.9298
859.6982	860.4576
859.8191	861.1812
859.9090	860.4867
860.3950	862.1548
860.4715	861.4726
860.5966	862.8399
860.6746	863.0703
860.7622	862.5517
860.8520	861.3246
860.8617	863.3448
860.9624	862.7875
861.0298	863.5400
861.3511	863.1665
861.3815	863.5120
861.5619	864.3004
861.5676	864.1767
861.6461	863.0063
861.8014	863.0886
861.8704	863.5517
862.0398	863.2163
862.0588	864.3721
862.1562	863.6441
862.1652	863.2867
862.3610	864.5952
862.4371	864.2935
862.5956	864.0046
862.7818	864.5215
863.1227	863.8242
863.1919	864.2530
863.4552	864.3839
863.5914	864.5942
863.8870	864.8014
864.0134	864.5804
864.5654	864.8915
865.1645	865.2145
865.5709	865.7663
865.8314	865.9859
865.9997	866.3949
866.0680	866.4110
866.1789	866.5146
866.7118	867.0456
866.8446	867.2929
866.9012	867.3311
866.9345	867.2945
867.0741	867.5449
867.1280	867.4922
867.5265	867.6582
867.5292	867.6796
867.7217	868.0139
867.7723	868.0455
867.9573	868.2246
868.1098	868.4244
868.3100	868.4615
868.5232	868.5765
868.7338	868.8149
868.8543	869.0543
869.0545	869.1787
869.6483	869.7100
869.7507	870.1224
869.8419	870.1320
869.9334	870.3232
870.1361	870.6498
870.2095	870.3902
870.2609	870.7695
870.5207	870.7860
870.7334	871.1635
870.7730	871.0933
871.0522	871.2197
871.4418	871.6299
871.4965	871.6518
871.8335	871.9077
871.8760	872.1633
871.8925	872.0456
872.3435	872.5435
872.9937	873.6566
873.0147	873.8379
873.1930	874.6763
873.2596	874.8895
873.2683	874.9090
873.4837	874.1540
873.4977	875.3447
873.5365	874.0706
873.6237	874.0748
873.7353	874.5139
873.8129	875.4735
874.0723	876.3708
874.0919	875.1973
874.1306	876.4717
874.2162	876.4941
874.6123	875.2501
874.7578	876.2629
874.9613	876.3801
874.9924	876.0565
875.0395	875.8352
875.1503	877.1684
875.3012	878.1255
875.3385	877.1611
875.3510	876.5994
875.3918	877.5711
875.4706	878.2775
875.4838	876.5653
875.7249	878.6135
875.7934	876.7192
876.0024	877.7575
876.1643	878.7872
876.2557	879.0199
876.3761	877.4448
876.4743	879.1552
876.6127	878.7643
876.6782	877.4035
876.8904	878.1540
876.9272	878.6694
877.3078	879.7681
877.6202	879.5022
877.6227	879.8668
877.6245	878.7176
877.8023	880.0178
877.8133	879.4775
877.9227	879.0646
877.9584	878.8037
878.2172	880.1580
878.6489	880.2564
878.8702	879.7464
879.1124	880.3298
879.2254	879.7933
879.3631	880.2070
879.4374	880.0751
879.9960	880.3423
880.2636	880.5044
880.4248	880.5648
880.5698	880.8005
880.7232	880.8657
880.7832	880.9045
880.8410	881.4388
880.9472	881.4100
880.9725	881.6126
881.0781	881.5019
881.1295	881.8360
881.2339	881.7031
881.2912	882.0869
881.6394	881.9806
881.7454	882.1645
881.7981	882.2075
882.5433	882.5935
882.8698	883.7802
882.8929	883.7214
882.9028	883.5407
882.9732	883.8037
883.0070	883.6089
883.2082	883.8591
883.3622	883.8324
884.2596	884.4401
884.3685	884.5702
884.6972	884.9877
884.7358	885.0618
885.0679	885.3326
885.0782	885.2076
885.3614	885.4716
885.3667	885.9974
885.4697	886.2970
885.5879	886.1236
885.5988	886.4219
885.6552	886.4360
885.8163	886.1448
885.8193	886.2732
886.5647	886.6796
886.9504	887.0312
887.0640	887.1682
887.3830	887.6184
887.4659	887.7784
887.5104	887.7416
887.7006	887.9474
887.9452	888.3050
888.0248	888.4621
888.1933	888.4892
888.5076	888.9120
888.5935	889.3565
888.7159	889.3990
888.7745	889.2680
888.8905	889.2964
888.9441	889.5705
888.9567	889.3224
889.4174	889.9353
889.4814	889.7560
889.5144	889.7429
889.6408	889.9490
889.9527	890.4016
890.0180	890.4270
890.1187	890.5247
890.2828	890.4854
890.8918	891.0918
891.5125	891.6362
891.8222	891.9188
891.9941	892.0468
892.0609	892.1476
892.5242	892.6473
892.6946	892.8409
892.8469	893.3947
892.8647	893.2951
893.0163	893.3360
893.1845	893.7003
893.2397	893.7868
893.3426	893.5178
893.6279	893.9025
894.2460	894.3202
894.4950	894.9213
894.4970	894.6119
894.6430	895.1423
894.7462	895.2595
894.9151	895.4500
894.9666	895.2218
895.2525	895.4602
895.4848	895.6779
895.7952	895.8805
895.9012	896.0366
896.2118	896.2877
896.4638	896.6649
896.4676	896.6314
896.5180	896.9377
896.5505	896.9880
896.7704	897.5997
896.8278	897.3968
896.8804	897.1173
897.0002	897.7575
897.0163	897.7696
897.2324	897.5636
897.6689	898.0245
897.7122	897.9389
898.0504	898.5969
898.0694	898.6882
898.1765	898.9468
898.2354	898.9247
898.5785	899.0340
898.6012	898.9910
899.1328	899.1970
899.4466	900.3984
899.4578	900.4925
899.5586	900.4438
899.6032	900.9001
899.6823	900.7513
899.8472	901.1254
899.9437	901.1167
900.1043	901.0783
900.1512	900.7944
900.2599	901.2480
900.9057	901.3397
901.3823	901.5823
901.8101	902.0851
901.9508	902.2660
902.0382	902.2539
902.2098	902.2971
902.3155	902.6646
902.3541	903.2217
902.4364	902.7455
902.4443	903.4506
902.7157	903.2816
902.7234	903.6319
902.7252	903.0320
902.7329	903.4738
903.0654	903.9694
903.1494	903.9974
903.4502	903.8516
903.5028	904.0239
904.0301	904.2301
904.4202	904.5510
904.5748	904.7635
904.6382	904.9608
904.7156	904.8952
905.1034	905.4438
905.2180	905.6909
905.2252	905.6762
905.2339	905.5809
905.2458	906.1580
905.3104	905.7883
905.4898	905.9618
905.6937	906.5362
905.8827	906.1852
906.0033	906.3023
906.0078	907.0074
906.0648	906.4885
906.2933	907.2893
906.3112	907.3686
906.5231	906.8317
906.5601	907.5794
906.6637	907.6416
907.0126	907.3604
907.1542	907.8336
907.1972	907.6782
907.6824	907.8773
907.7461	907.9049
907.8968	908.3528
907.9321	908.4894
908.1895	908.4945
908.2428	908.6902
908.2481	908.4911
908.4317	908.5960
908.9159	909.0372
909.0694	909.1651
909.1798	909.3798
909.4254	910.1414
909.4412	909.6948
909.6072	910.6367
909.6102	910.1068
909.6413	909.9706
909.6801	910.4039
909.8033	911.0962
910.0607	910.6739
910.1637	910.8397
910.1670	910.6115
910.2918	911.0821
910.3222	911.1184
910.3913	911.6162
910.4444	911.5135
910.7782	911.4764
910.9791	911.5707
911.0741	911.8509
911.2293	911.9410
911.5750	911.7610
911.8165	911.9711
911.8979	912.2864
912.0179	912.3198
912.2236	912.3335
912.5762	912.7762
912.8242	912.8804
912.9837	913.1791
913.2221	913.5233
913.2641	913.5482
913.6352	913.7448
913.8782	914.5046
913.9025	914.4712
913.9261	914.4633
914.2125	914.5017
914.3077	914.6209
915.4762	915.5642
915.5781	916.3074
915.5996	916.4276
915.7804	916.4814
915.7901	916.6182
915.7912	916.1841
915.8142	916.2136
916.0253	916.8418
916.2618	916.9011
916.3503	917.0473
916.5011	917.0610
917.0428	917.1287
917.3424	917.4028
917.4222	917.6388
917.6055	917.9535
917.6899	917.9987
918.2685	918.5681
918.3060	918.4437
918.5066	918.8278
918.5719	919.1641
918.7168	919.2402
918.7847	919.7311
918.9883	919.9308
919.0978	919.3522
919.2706	920.6210
919.2932	920.5180
919.3317	920.3362
919.3547	920.0142
919.3630	920.6770
919.5900	920.5119
919.5948	920.1251
919.6524	920.7992
920.0790	921.0247
920.7029	920.9662
920.7487	921.4166
920.7708	921.2795
920.8334	921.1634
921.1964	922.1124
921.2969	922.3189
921.4334	922.3620
921.4416	922.3200
921.4916	922.6231
921.5161	921.9666
921.7904	922.6555
922.1714	923.0630
922.3283	922.6883
922.3644	923.1925
922.7215	923.2066
922.7547	923.0865
922.8755	923.1566
923.0527	923.2569
923.2090	923.7404
923.2884	923.5012
923.3504	923.8186
923.3962	923.6735
923.6435	924.8101
923.6781	924.8913
923.7745	924.6898
923.8403	924.6293
924.0342	924.5899
924.0689	925.4489
924.0820	924.6615
924.3202	925.8455
924.3460	925.8712
924.4471	925.3335
924.6249	925.2155
924.6766	926.1967
924.7685	926.3038
924.7812	926.3165
925.5920	926.7960
925.6008	926.4863
925.6570	926.8560
925.7414	926.4217
925.8809	926.9437
925.9246	927.7108
926.0378	927.8365
926.2500	927.4621
926.3505	927.3183
926.6184	927.6345
926.6426	927.5396
926.6447	927.5173
927.0784	928.4700
927.1328	927.9050
927.2350	928.8387
927.2640	928.7041
927.4937	928.5319
927.5159	928.2199
927.5238	929.0116
927.5267	928.9490
927.7084	928.9843
928.5286	929.2760
928.6662	929.0249
928.7533	929.4370
928.9068	929.3114
929.3258	929.5145
929.3431	929.4968
929.5940	930.4182
929.6098	929.8446
929.6102	930.0389
929.7999	930.0759
929.8087	930.8872
929.8904	930.5370
929.9552	931.1500
930.1371	931.0870
930.2435	930.5448
930.4475	931.9067
930.5514	931.1645
930.6661	932.0831
930.7857	932.3390
930.8899	931.8812
930.8923	931.4683
930.9853	932.3564
931.1734	932.5450
931.1991	932.1513
931.3687	932.6372
931.7813	932.4120
932.0110	932.4362
932.2224	932.9790
932.2739	933.0149
932.7713	933.0897
932.7714	933.6631
932.7988	933.7236
932.9826	934.0130
933.0391	933.9517
933.2862	934.3985
933.3193	933.8104
933.5870	934.2765
933.8179	934.4721
933.8858	934.7147
934.0393	934.7744
934.2283	934.5600
934.2353	934.5733
934.6736	934.8121
935.6588	935.9153
935.8176	936.2171
935.8696	936.2390
936.2189	936.3005
936.3431	936.5232
936.5304	936.7304
937.3514	937.5120
937.3859	937.8386
937.4138	937.7465
937.6407	937.7870
937.8022	938.2216
937.8392	938.7332
937.8397	938.2405
938.0174	938.4255
938.0582	938.4323
938.2584	939.3429
938.3634	939.4522
938.3703	938.8757
938.4008	939.0208
938.5258	939.5269
938.6191	939.0470
938.6786	939.3646
939.1419	939.4972
939.3236	939.9293
939.5476	940.1300
939.6471	940.3915
939.7331	940.4136
939.7799	940.4242
940.0682	940.9150
940.0880	940.6904
940.1066	940.6358
940.2612	940.6002
940.6760	941.3413
940.7058	940.9667
940.7733	941.2260
940.8624	941.1913
940.9017	941.1906
941.1294	941.4597
941.5448	941.6326
941.6558	942.0691
941.6988	941.9733
941.8189	942.4354
942.0548	942.6474
942.0690	942.5274
942.2066	942.8049
942.4455	943.1611
942.5770	943.2467
942.6956	943.0672
942.8664	943.4097
943.2118	943.4257
943.4491	943.5000
944.0129	944.0840
944.8373	945.2214
944.8531	945.2373
945.6261	945.8293
945.6661	946.0386
945.7296	946.4889
945.8075	946.6827
946.1034	946.7355
946.1258	947.5599
946.1322	946.4739
946.1702	946.7439
946.3975	946.8936
946.4216	948.0736
946.4761	948.1176
946.5858	948.2733
946.6825	947.1486
946.8277	947.5724
946.8923	948.2572
947.1721	947.6397
947.2802	947.9542
947.3729	948.0033
947.3867	948.3793
947.3871	948.0235
947.4599	948.3179
947.6235	948.9678
947.8773	950.4511
947.9560	950.0011
948.1338	950.8475
948.1737	949.6809
948.1784	950.9140
948.2007	950.8234
948.3113	948.8681
948.3597	949.0049
948.4263	950.8582
948.4372	950.3888
948.6691	950.5838
948.7369	950.9735
948.8908	951.2410
948.9713	950.5877
948.9928	951.2929
949.0888	949.9393
949.4405	950.3066
949.6862	951.1232
949.6935	950.7505
949.7851	950.7094
949.8063	951.7412
950.1190	951.3407
950.2440	951.2397
950.4619	951.2394
950.6393	952.1535
950.7335	951.3541
950.8535	951.7009
951.3212	952.7540
951.5224	953.3216
951.5781	952.1214
951.6225	953.5338
951.6504	952.0694
951.6979	953.6355
951.7905	952.6966
951.9211	953.9279
952.1129	953.5834
952.1713	952.9015
952.4433	954.5528
952.5547	954.3756
952.6804	954.7346
952.7031	953.4937
952.7132	954.0704
952.8151	953.6351
952.9319	954.8664
953.3953	954.5506
953.5717	954.1640
953.6187	954.3429
953.7689	955.2349
953.7770	955.2737
953.8469	954.7233
954.1903	955.3774
954.3360	955.3161
954.6656	955.3186
955.0877	955.3662
955.3512	955.5268
955.3976	955.5177
955.6769	955.8722
955.9140	956.0524
955.9240	956.1842
956.1978	956.3262
956.2508	956.6602
956.2978	956.6838
956.7581	957.1172
956.7601	957.2745
956.7740	957.2815
957.3182	957.5079
957.3559	957.5146
957.4364	958.3938
957.4641	957.7361
957.4651	958.1809
957.5159	958.8673
957.5716	958.9971
957.5881	958.4785
957.7758	958.6402
957.8197	958.9248
958.1104	959.3795
958.2300	959.5441
958.4607	958.9348
958.4947	959.6670
958.6068	959.4596
958.8492	959.4404
959.0494	959.5357
959.4332	960.0890
959.4993	959.6855
959.5901	960.0953
959.7892	960.0924
959.8698	960.0720
960.2808	961.0896
960.3076	961.2455
960.4138	960.9013
960.4652	961.0960
960.4774	961.5652
960.5281	961.3784
960.8229	961.7294
961.0091	961.5988
961.1200	961.8066
961.6261	962.1109
961.7880	962.2904
961.8206	962.1596
961.9764	962.3751
962.6434	962.7710
962.8217	963.4027
962.8935	963.6654
962.8979	963.6532
963.0483	963.8590
963.1492	963.9094
963.5305	963.9866
964.0024	964.4033
964.0376	964.3723
964.0859	964.2871
964.5316	964.7247
964.7097	964.9527
964.8500	965.0840
965.3190	965.4490
965.4773	965.5273
965.7191	965.9180
966.4405	966.6240
966.6593	966.8603
966.6654	967.1287
966.6706	967.1312
967.2228	967.5800
967.3598	967.5646
967.4073	967.8664
967.4269	967.7532
967.4525	968.4432
967.6812	967.9515
967.8199	968.2249
967.8319	968.3316
967.8583	968.5906
967.8894	968.6836
968.1141	968.6002
968.2006	968.7587
968.2093	968.9553
968.2370	969.5875
968.2925	969.5071
968.2993	969.6218
968.7198	969.6962
968.8034	969.6716
968.8379	969.8260
969.0290	969.4595
969.6042	969.9027
969.7791	969.9420
970.1810	970.9188
970.1877	970.7158
970.2584	970.6764
970.4216	971.2726
970.6092	971.2285
970.6678	971.6639
970.7285	971.1200
970.7915	971.4621
970.8612	971.7234
971.2962	971.7678
971.3826	972.0186
971.5236	972.0050
971.9186	972.1069
972.2129	972.3954
972.4484	972.5937
972.6963	972.9227
972.7271	972.9530
972.7775	973.0582
973.1583	973.3325
973.6382	973.9625
973.6962	974.0535
973.8948	974.0339
